fpr,tpr,threshold
0.21888515136953388,0.6657829956447643,0.17448902111298578
0.21891947552687582,0.6657829956447643,0.17448225525659047
0.21891947552687582,0.6659723537208861,0.17446748665676282
0.21915974462826937,0.6659723537208861,0.17436500559615734
0.21915974462826937,0.6661617117970081,0.1743629478815487
0.21926271710029518,0.6661617117970081,0.17430971453067726
0.21926271710029518,0.6663510698731301,0.17430715905009506
0.21953731035903068,0.6663510698731301,0.17424893124831278
0.21953731035903068,0.6665404279492521,0.17424311961144145
0.2196402828310565,0.6665404279492521,0.1742319851287093
0.2196402828310565,0.666729786025374,0.1742288886240513
0.21967460698839844,0.666729786025374,0.17422856799251488
0.21967460698839844,0.6669191441014959,0.17422087070288708
0.21998352440447588,0.6669191441014959,0.17415324914842004
0.21998352440447588,0.6671085021776179,0.17414044858052213
0.22005217271915975,0.6671085021776179,0.1741272162745143
0.22005217271915975,0.6672978602537398,0.17411926564921568
0.22015514519118556,0.6672978602537398,0.17407885564539086
0.22015514519118556,0.6674872183298618,0.17407209323112027
0.22032676597789524,0.6674872183298618,0.17399946055885177
0.22032676597789524,0.6676765764059838,0.1739986327804636
0.2206356833939727,0.6676765764059838,0.17391855287814098
0.2206356833939727,0.6678659344821056,0.17391268047148192
0.2206700075513146,0.6678659344821056,0.17390895728469488
0.2206700075513146,0.6680552925582276,0.17389776590574488
0.22087595249536623,0.6680552925582276,0.1738404396995236
0.22087595249536623,0.6682446506343496,0.17383244358412722
0.2209446008100501,0.6682446506343496,0.17382418770361005
0.2209446008100501,0.6684340087104715,0.17381496593644183
0.22218027047435984,0.6684340087104715,0.17344226756662798
0.22218027047435984,0.6688127248627154,0.17340900350381314
0.22238621541841147,0.6688127248627154,0.17336120439851052
0.22238621541841147,0.6690020829388373,0.17335671107747153
0.22252351204777923,0.6690020829388373,0.17331606029087507
0.22252351204777923,0.6691914410149593,0.17331439488382874
0.22266080867714697,0.6691914410149593,0.17326752648464885
0.22266080867714697,0.6693807990910813,0.17325453990094766
0.22276378114917278,0.6693807990910813,0.1732201322887276
0.22276378114917278,0.6695701571672031,0.17321299261272208
0.22279810530651473,0.6695701571672031,0.17320847964774097
0.22279810530651473,0.6697595152433251,0.17320595769416883
0.2228667536211986,0.6697595152433251,0.17320047656349113
0.2228667536211986,0.6699488733194471,0.17319218241109188
0.2229354019358825,0.6699488733194471,0.17315649792960408
0.2229354019358825,0.670138231395569,0.17315239358409715
0.2229697260932244,0.670138231395569,0.1731487385211612
0.2229697260932244,0.670327589471691,0.1731458793817573
0.22307269856525022,0.670327589471691,0.1731004775007292
0.22307269856525022,0.6705169475478129,0.1730876798287818
0.2231413468799341,0.6705169475478129,0.1730664504082998
0.2231413468799341,0.6707063056239349,0.17306583982288493
0.2232443193519599,0.6707063056239349,0.17301880422974025
0.2232443193519599,0.6708956637000568,0.17301485594981747
0.2233129676666438,0.6708956637000568,0.17300460372370555
0.2233129676666438,0.6710850217761788,0.17300453232589683
0.22427404407221802,0.6710850217761788,0.172717454930399
0.22427404407221802,0.6712743798523007,0.17271681561629323
0.22447998901626964,0.6712743798523007,0.1726825040977594
0.22447998901626964,0.6714637379284226,0.17267713516418812
0.22475458227500514,0.6714637379284226,0.17261204675338124
0.22475458227500514,0.6716530960045446,0.17260554847462659
0.22478890643234709,0.6716530960045446,0.1725929008427222
0.22478890643234709,0.6718424540806666,0.172579105945906
0.22482323058968903,0.6718424540806666,0.17257380029510808
0.22482323058968903,0.6720318121567885,0.17256907952312997
0.2248918789043729,0.6720318121567885,0.17255363295491466
0.2248918789043729,0.6722211702329104,0.17255357830058962
0.22496052721905677,0.6722211702329104,0.17253972459684327
0.22496052721905677,0.6724105283090324,0.172524795749049
0.22523512047779226,0.6724105283090324,0.1724445759546507
0.22523512047779226,0.6725998863851543,0.1724399749032043
0.22550971373652776,0.6725998863851543,0.1723913133827674
0.22550971373652776,0.6727892444612763,0.17239033049546246
0.22557836205121165,0.6727892444612763,0.17236599080806878
0.22557836205121165,0.6729786025373983,0.1723410877503486
0.22564701036589552,0.6729786025373983,0.1722945158412451
0.22564701036589552,0.6731679606135201,0.17228598564807582
0.225921603624631,0.6731679606135201,0.17222526398132895
0.225921603624631,0.6735466767657641,0.1722116121676711
0.2261618727260246,0.6735466767657641,0.17217708376469565
0.2261618727260246,0.673736034841886,0.1721663885553875
0.22629916935539232,0.673736034841886,0.1721323077122018
0.22629916935539232,0.6739253929180079,0.17213123056851853
0.22643646598476008,0.6739253929180079,0.17209223928390285
0.22643646598476008,0.6741147509941299,0.1720916993794254
0.22671105924349558,0.6741147509941299,0.17204664836972258
0.22671105924349558,0.6744934671463738,0.17203576330218406
0.22677970755817944,0.6744934671463738,0.1720252703963555
0.22677970755817944,0.6746828252224958,0.1720223749031725
0.22695132834488912,0.6746828252224958,0.1719810845444353
0.22695132834488912,0.6748721832986176,0.1719791133077293
0.2270886249742569,0.6748721832986176,0.1719416505969595
0.2270886249742569,0.6754402575269836,0.17190559414212522
0.22767213564906982,0.6754402575269836,0.17176590151076496
0.22767213564906982,0.6756296156031055,0.17174412070609893
0.22770645980641174,0.6756296156031055,0.1717378164054184
0.22770645980641174,0.6758189736792274,0.17173298528127487
0.2277407839637537,0.6758189736792274,0.17171557203730262
0.2277407839637537,0.6760083317553494,0.17167143458258782
0.22804970137983113,0.6760083317553494,0.17159078677820352
0.22804970137983113,0.6763870479075933,0.1715668310714846
0.22808402553717305,0.6763870479075933,0.1715591557055316
0.22808402553717305,0.6765764059837152,0.17154797566352456
0.22828997048122468,0.6765764059837152,0.17149889004503982
0.22828997048122468,0.6767657640598371,0.17145794790038713
0.228667536211986,0.6767657640598371,0.17132466123944343
0.228667536211986,0.6769551221359591,0.17130272711077088
0.22873618452666988,0.6769551221359591,0.17128869399480137
0.22873618452666988,0.6771444802120811,0.17128315821725285
0.22887348115603762,0.6771444802120811,0.17124778761972934
0.22887348115603762,0.677333838288203,0.17124168410413865
0.22907942610008925,0.677333838288203,0.17118550033200441
0.22907942610008925,0.6775231963643249,0.17118382844973748
0.22918239857211506,0.6775231963643249,0.1711668872456046
0.22918239857211506,0.6779019125165688,0.17115863313104338
0.2296972609322441,0.6779019125165688,0.1710404255000496
0.2296972609322441,0.6784699867449346,0.1710002839739265
0.2300748266630054,0.6784699867449346,0.17084183093147587
0.2300748266630054,0.6786593448210566,0.17084008941007922
0.23010915082034736,0.6786593448210566,0.17082923910490533
0.23010915082034736,0.6788487028971786,0.17082859615888787
0.23052104070845061,0.6788487028971786,0.17066364530611847
0.23052104070845061,0.6790380609733006,0.1706524147326199
0.23055536486579253,0.6790380609733006,0.17064309887987994
0.23055536486579253,0.6792274190494224,0.17063506154313932
0.23065833733781835,0.6792274190494224,0.1706071940398888
0.23065833733781835,0.6796061352016664,0.17058828186425323
0.23120752385528937,0.6796061352016664,0.17046001113036455
0.23120752385528937,0.6799848513539103,0.17043430432365758
0.23131049632731515,0.6799848513539103,0.17039477757360302
0.23131049632731515,0.6801742094300322,0.17038849497106257
0.23141346879934097,0.6801742094300322,0.1703767214236971
0.23141346879934097,0.6803635675061541,0.17037507830020462
0.2323745452049152,0.6803635675061541,0.17003234846439583
0.2323745452049152,0.6805529255822761,0.17002750445261808
0.23288940756504428,0.6805529255822761,0.16993195257766572
0.23288940756504428,0.6807422836583981,0.16993083102829357
0.23333562161048946,0.6807422836583981,0.16978224175665865
0.23333562161048946,0.68093164173452,0.16974138035612543
0.2339191322853024,0.68093164173452,0.1696210723422632
0.2339191322853024,0.6811209998106419,0.16961774983705338
0.23409075307201208,0.6811209998106419,0.16956601123667805
0.23409075307201208,0.6814997159628858,0.169514365710979
0.23446831880277338,0.6814997159628858,0.16937548713973846
0.23446831880277338,0.6816890740390078,0.16936525406620592
0.23477723621885083,0.6816890740390078,0.16929779013162868
0.23477723621885083,0.6818784321151297,0.1692697696171399
0.23481156037619277,0.6818784321151297,0.16925716522692333
0.23481156037619277,0.6820677901912516,0.1692457989632976
0.2356696643097412,0.6820677901912516,0.16902216386522742
0.2356696643097412,0.6822571482673736,0.16900845002025697
0.23570398846708313,0.6822571482673736,0.16900832035004984
0.23570398846708313,0.6824465063434956,0.16900320863926352
0.23580696093910894,0.6824465063434956,0.16892890843020944
0.23580696093910894,0.6828252224957394,0.16891437262196626
0.23590993341113475,0.6828252224957394,0.16890572355321207
0.23590993341113475,0.6830145805718614,0.1688988676592318
0.2362188508272122,0.6830145805718614,0.1688339165320387
0.2362188508272122,0.6832039386479833,0.1688330771002581
0.23700830644607676,0.6832039386479833,0.16856593438211442
0.23700830644607676,0.6833932967241053,0.1685522479359919
0.23711127891810255,0.6833932967241053,0.16853221258421444
0.23711127891810255,0.6835826548002273,0.16852946390344345
0.23721425139012836,0.6835826548002273,0.16849616433639725
0.23721425139012836,0.6837720128763491,0.16849587281065312
0.23728289970481226,0.6837720128763491,0.1684702596290519
0.23728289970481226,0.6839613709524711,0.16846267038378848
0.23731722386215418,0.6839613709524711,0.16844901774213206
0.23731722386215418,0.6841507290285931,0.16844831406241736
0.23745452049152194,0.6841507290285931,0.16840565027521556
0.23745452049152194,0.6843400871047151,0.1684053039707987
0.23766046543557356,0.6843400871047151,0.16833453577874477
0.23766046543557356,0.6845294451808369,0.16829962251204966
0.23776343790759938,0.6845294451808369,0.16827522177391763
0.23776343790759938,0.6847188032569589,0.1682668086084426
0.2379007345369671,0.6847188032569589,0.16823014023936833
0.2379007345369671,0.6849081613330809,0.16822126595975653
0.2380723553236768,0.6849081613330809,0.16819445665317612
0.2380723553236768,0.6854762355614467,0.16816464558919206
0.23820965195304455,0.6854762355614467,0.1681335785016839
0.23820965195304455,0.6856655936375686,0.1681223016046254
0.238518569369122,0.6856655936375686,0.16807136118399604
0.238518569369122,0.6858549517136906,0.16806335242219772
0.2388274867851994,0.6858549517136906,0.16798681487373165
0.2388274867851994,0.6860443097898126,0.16797802844413182
0.23886181094254136,0.6860443097898126,0.16797444336658854
0.23886181094254136,0.6862336678659344,0.16793580408407185
0.23899910757190912,0.6862336678659344,0.16791963732075502
0.23899910757190912,0.6864230259420564,0.16790007815066846
0.23934234914532848,0.6864230259420564,0.16780950422505492
0.23934234914532848,0.6866123840181784,0.1678093913484283
0.23961694240406398,0.6866123840181784,0.16771221062263297
0.23961694240406398,0.6868017420943003,0.1677058768378589
0.23996018397748337,0.6868017420943003,0.16757114405707682
0.23996018397748337,0.6869911001704223,0.16756127441150545
0.2403720738655866,0.6869911001704223,0.16744645106186098
0.2403720738655866,0.6871804582465442,0.1674419337728156
0.2411272053271092,0.6871804582465442,0.16726113091339814
0.2411272053271092,0.6877485324749101,0.16723659627730206
0.24153909521521247,0.6877485324749101,0.1670831535482893
0.24153909521521247,0.687937890551032,0.16707746391612496
0.2417450401592641,0.687937890551032,0.16704535623891
0.2417450401592641,0.6881272486271539,0.16703788103321046
0.24188233678863183,0.6881272486271539,0.16702552571465357
0.24188233678863183,0.6883166067032759,0.16701022872632731
0.24225990251939314,0.6883166067032759,0.16693180147180708
0.24225990251939314,0.6885059647793978,0.16691060562094615
0.24246584746344477,0.6885059647793978,0.16687624181202657
0.24246584746344477,0.6888846809316417,0.16685931033011378
0.24308368229559965,0.6888846809316417,0.16669180830509345
0.24308368229559965,0.6892633970838856,0.1666511375537283
0.24335827555433515,0.6892633970838856,0.16657672994926617
0.24335827555433515,0.6894527551600076,0.16657480089097076
0.24346124802636096,0.6894527551600076,0.166559876903119
0.24346124802636096,0.6896421132361296,0.1665505751000191
0.24352989634104483,0.6896421132361296,0.16652635378184175
0.24352989634104483,0.6902101874644954,0.1665201535208846
0.24373584128509646,0.6902101874644954,0.1664261862210676
0.24373584128509646,0.6903995455406173,0.16642426693628412
0.24380448959978032,0.6903995455406173,0.16642191837153925
0.24380448959978032,0.6905889036167393,0.166417104461315
0.24401043454383195,0.6905889036167393,0.16636988133118683
0.24401043454383195,0.6911569778451051,0.16630725948933497
0.2441477311731997,0.6911569778451051,0.16627743305654827
0.2441477311731997,0.6915356939973489,0.16626558393109656
0.2443536761172513,0.6915356939973489,0.16623205366078725
0.2443536761172513,0.6917250520734709,0.16622566468666697
0.2446282693759868,0.6917250520734709,0.16614760906738987
0.2446282693759868,0.6919144101495929,0.16614751119078724
0.24514313173611588,0.6919144101495929,0.16604883998659925
0.24514313173611588,0.6921037682257148,0.16604607723859088
0.24538340083750945,0.6921037682257148,0.16595574832310253
0.24538340083750945,0.6924824843779587,0.1659264724152817
0.24569231825358687,0.6924824843779587,0.16586243408275633
0.24569231825358687,0.6926718424540806,0.16585829070069194
0.2457266424109288,0.6926718424540806,0.16584772091159464
0.2457266424109288,0.6928612005302026,0.16584122930321998
0.24613853229903207,0.6928612005302026,0.16574788504115875
0.24613853229903207,0.6932399166824466,0.1657175769587523
0.24624150477105788,0.6932399166824466,0.16569771592486535
0.24624150477105788,0.6934292747585684,0.16569690771953463
0.2462758289283998,0.6934292747585684,0.16569438025732638
0.2462758289283998,0.6936186328346904,0.1656851015626887
0.24641312555776756,0.6936186328346904,0.16565632380687553
0.24641312555776756,0.6938079909108124,0.16565334703935256
0.24648177387245143,0.6938079909108124,0.1656482813698412
0.24648177387245143,0.6939973489869343,0.1656320073535206
0.24658474634447725,0.6939973489869343,0.16560517439889424
0.24658474634447725,0.6945654232153001,0.1655742586466725
0.2466190705018192,0.6945654232153001,0.16557382818443914
0.2466190705018192,0.6947547812914221,0.16557007494508028
